120298	2.11
120295	2.82
120294	2.87
120292	2.85
120290	4.33
120289	2.2
120286	2.79
120284	3.18
120283	1.93
120280	1.27
120279	2.11
120278	2.92
120273	3.04
120271	4.64
120269	2.82
120268	3.4
120266	3.02
120265	2.98
120264	2.85
120261	2.11
120260	2.92
120259	1.86
120258	2.85
120256	4.64
120255	3.28
120254	4.33
120253	3.28
120251	3.28
120249	2.36
120248	3.13
120242	2.85
120241	4.21
120240	2.23
120239	3.18
120238	2.82
120237	3.28
120236	4.33
120233	3.4
120232	3.18
120230	2.85
120226	4.33
120222	3.18
120221	2.98
120220	2.36
120219	3.4
120218	3.18
120216	2.11
120215	4.64
120214	2.82
120212	4.64
120211	3.18
120210	2.87
120209	1.86
120206	4.33
120205	3.18
120203	2.2
120196	3.38
120194	1.86
120191	3.4
120190	2.98
120188	3.18
120187	2.87
120183	3.28
120180	1.27
120178	4.64
120177	3.28
120175	2.85
120174	3.28
120173	2.92
120170	2.87
120169	2.87
120168	1.86
120167	3.38
120165	2.92
120164	3.4
120162	3.02
120160	4.21
120159	1.27
120158	3.13
120157	1.86
120156	2.87
120155	3.38
120153	2.98
120152	2.98
120151	3.13
120148	2.11
120147	2.79
120145	2.36
120144	3.04
120143	3.13
120142	3.02
120140	2.82
120135	3.28
120134	3.28
120132	2.82
120131	3.28
120127	1.93
120126	2.36
120125	4.33
120124	1.86
120123	2.2
120122	2.87
120119	3.28
120118	4.21
120115	2.23
120114	3.04
120112	4.21
120108	3.13
120107	3.02
120106	4.64
120105	3.4
120104	2.85
120103	2.92
120102	3.28
120101	2.11
120100	3.13
120096	3.02
120094	2.87
120093	4.33
120092	2.82
120090	1.86
120089	3.02
120087	2.2
120086	3.38
120085	3.4
120084	3.28
120083	1.27
120081	2.85
120080	1.93
120079	2.11
120078	2.92
120077	2.2
120076	2.82
120075	2.79
120074	3.02
119164	2.82
119163	3.21
119162	1.59
119161	1.31
119160	3.45
119157	2.91
119155	2.03
119154	1.35
119153	4.34
119152	3.03
119150	3.03
119148	2.91
119144	2.94
119143	1.35
119142	2.69
119140	1.59
119137	3.45
119136	1.35
119129	2.7
119127	1.35
119126	3.21
119125	2.17
119124	4.01
119123	2.21
119121	2.69
119119	2.17
119118	2.7
119117	2.17
119113	3.25
119111	4.01
119110	2.69
119106	1.58
119104	2.03
119103	2.69
119102	4.01
119101	2.7
119100	4.34
119099	2.82
119098	3.25
119095	3.21
119094	2.91
119092	3.45
119090	1.58
119089	4.01
119088	2.82
119087	3.47
119085	1.59
119081	1.51
119080	1.58
119078	3.47
119077	2.7
119076	3.25
119075	2.82
119068	2.82
119067	3.25
119066	2.69
119064	3.86
119063	4.01
119062	2.69
119060	3.03
119059	3.86
119058	1.35
119057	1.58
119055	3.03
119053	3.45
119051	3.03
119050	2.21
119048	0.623
119047	2.91
119046	2.03
119045	3.45
119044	2.94
119043	1.31
119042	4.34
119040	2.82
119039	1.31
119038	2.69
119036	4.01
119035	2.69
119034	2.91
119031	3.86
119030	1.58
119027	2.74
119026	3.03
119025	3.86
119024	2.03
119023	3.03
119022	2.94
119019	2.94
119016	3.25
119015	1.31
119014	0.623
119013	3.43
119012	2.69
119011	1.59
119010	2.21
119009	2.74
119008	3.45
119007	3.47
119006	2.03
119003	3.45
119002	2.69
119000	3.86
118997	2.91
118996	3.47
118993	3.43
118991	0.623
118989	3.47
118988	2.91
118984	3.86
118983	2.17
118982	2.21
118981	2.21
118980	2.03
118979	2.03
118978	3.21
118977	2.21
118976	3.25
118975	2.74
118973	4.34
118972	2.21
118971	2.69
118970	0.623
118968	1.59
118967	0.727
118966	3.47
118965	2.7
118963	2.17
118962	2.7
118961	2.17
118960	3.47
118958	2.91
118957	4.34
118955	1.35
118952	2.03
118951	2.74
118947	2.94
118946	2.69
118945	0.727
118944	2.69
118943	2.69
118940	2.74
118939	4.01
118938	2.74
118937	2.69
118933	0.623
118931	1.58
118928	1.31
118925	2.7
118924	2.74
118923	1.59
118922	2.91
118921	4.34
118918	3.25
118917	2.91
118916	1.59
118914	2.91
118913	3.25
118911	0.623
118909	2.74
118908	1.58
118903	3.21
118902	4.34
118901	3.47
118899	1.35
118898	3.43
118897	0.623
118896	3.43
118895	2.17
118894	3.21
118893	2.91
118891	2.91
118890	2.94
118889	4.01
118888	2.91
118887	1.35
118886	4.34
118885	2.82
118884	1.31
118883	2.21
118881	2.94
118880	3.43
118877	3.86
118875	2.91
118874	2.17
118870	1.51
118869	1.58
118868	3.03
118864	2.7
118862	3.86
118858	3.43
118856	3.45
118854	3.43
118853	2.82
118852	3.21
118851	2.91
118850	2.94
118849	1.31
118848	0.623
118847	1.11
118845	2.69
118839	1.92
118836	0.511
118835	2.61
118834	4.21
118833	1.23
118830	2.86
118829	2.28
118827	2.24
118826	3.27
118825	2.86
118824	1.38
118822	2.28
118821	1.92
118820	2.24
118819	2.54
118817	2.86
118815	1.37
118812	3.54
118810	3.61
118805	3.54
118801	1.42
118800	2.71
118799	3.14
118797	0.511
118794	1.18
118793	4.17
118791	1.29
118789	4.17
118788	1.29
118787	2.73
118785	1.23
118784	2.61
118783	1.38
118780	3.68
118779	4.17
118778	1.14
118777	1.39
118776	4.21
118775	3.68
118773	2.71
118771	2.61
118770	2.61
118769	3.01
118768	2.71
118764	3.27
118763	2.13
118762	2.54
118761	2.13
118759	2.61
118758	1.46
118757	1.39
118754	3.14
118753	1.95
118752	2.73
118751	2.71
118747	4.17
118745	0.511
118744	2.54
118740	2.13
118737	1.46
118735	2.86
118734	2.54
118731	1.95
118730	2.24
118729	3.68
118728	2.73
118724	3.27
118723	3.68
118721	1.29
118720	0.511
118716	1.23
118715	1.39
118713	2.54
118711	1.18
118710	2.28
118709	1.38
118708	4.21
118706	2.24
118705	1.14
118703	1.42
118702	2.28
118701	4.21
118700	0.511
118699	3.61
118698	1.38
118696	3.14
118695	1.39
118694	1.23
118690	1.92
118687	3.54
118686	2.73
118685	2.28
118684	1.29
118679	3.01
118676	2.71
118675	1.14
118674	3.61
118672	1.23
118671	3.54
118670	1.38
118669	1.29
118668	3.68
118662	2.73
118661	1.29
118659	3.01
118656	3.68
118655	3.01
118654	3.14
118652	1.18
118650	2.73
118649	3.01
118647	2.86
118645	3.61
118644	1.39
118643	3.61
118642	0.511
118640	1.38
118639	1.29
118638	1.18
118637	1.18
118636	2.13
118633	1.39
118632	1.29
118631	1.14
118629	1.14
118628	1.23
118627	2.28
118626	2.24
118625	1.92
118624	0.511
118622	2.61
118621	2.71
118619	3.01
118618	1.38
118617	2.13
118615	3.54
118611	4.21
118610	1.38
118609	2.28
118607	3.14
118606	2.24
118605	2.13
118602	1.46
118601	4.17
118600	3.27
118599	3.14
118598	1.95
118596	1.39
118595	1.92
118594	2.54
118593	2.86
118592	3.61
118591	4.17
118590	2.28
118589	2.24
118588	2.24
118587	3.68
118586	3.14
118584	1.95
118582	4.17
118581	3.27
118580	2.73
118578	1.92
118577	2.71
118575	4.21
118572	0.511
118568	3.01
118565	3.54
118564	3.68
118561	3.61
118560	2.13
118557	1.14
118556	1.23
118555	1.18
118554	1.18
118552	1.46
118551	3.27
118549	2.61
118548	2.13
118546	2.61
118544	2.54
118543	2.86
118542	1.18
118539	2.73
118538	4.21
118535	3.27
118534	3.54
118533	2.86
118532	3.54
118531	1.92
118530	3.14
118529	3.27
118528	3.01
118527	1.92
118526	1.23
118525	4.17
118524	1.95
118523	3.61
118520	3.05
118519	4.44
118518	3.61
118516	2.69
118515	2.07
118511	4.05
118510	3.22
118508	2.28
118507	2.79
118506	2.24
118505	3.22
118504	2.07
118503	3.53
118501	1.66
118500	3.53
118499	2.58
118498	3.53
118497	2.71
118496	4.44
118495	0.877
118493	3.08
118491	2.65
118489	3.73
118488	2.07
118484	2.07
118482	1.88
118481	4.44
118480	3.41
118478	1.41
118476	3.03
118475	3.08
118472	3.08
118471	1.88
118470	4.44
118469	3.41
118468	3.22
118467	3.03
118466	0.339
118465	3.08
118463	0.877
118462	5.58
118461	3.08
118460	3.53
118459	3.08
118457	3.05
118456	1.66
118455	5.58
118454	2.65
118453	2.69
118452	2.53
118451	3.53
118449	2.79
118447	2.84
118446	3.73
118444	5.58
118443	2.65
118441	4.05
118440	3.05
118437	2.69
118436	2.98
118434	4.05
118433	2.53
118431	2.24
118430	1.66
118429	2.07
118427	1.41
118426	3.05
118422	2.98
118421	2.24
118419	3.61
118416	1.41
118415	0.339
118414	4.05
118413	5.58
118409	2.69
118408	3.61
118407	3.08
118405	2.71
118404	2.07
118402	3.08
118401	3.03
118400	3.03
118397	3.05
118396	2.24
118395	2.53
118394	3.61
118393	2.53
118390	3.41
118389	2.28
118388	3.53
118383	4.44
118380	3.05
118379	0.877
118378	2.98
118377	2.84
118376	3.08
118375	3.73
118374	3.41
118373	2.07
118371	2.98
118370	2.84
118368	3.03
118367	3.22
118366	3.53
118364	2.84
118361	2.53
118357	2.84
118356	2.28
118355	2.84
118354	2.28
118353	3.53
118352	3.22
118350	3.73
118349	2.98
118347	5.58
118346	3.22
118345	3.08
118343	4.05
118342	2.69
118339	3.05
118337	0.339
118336	3.08
118334	1.41
118333	4.05
118331	3.61
118329	2.84
118328	4.05
118327	1.66
118326	0.877
118325	2.69
118324	5.58
118322	1.88
118320	1.41
118319	2.98
118318	1.88
118317	1.88
118315	2.28
118313	4.44
118312	3.41
118311	3.41
118309	1.41
118305	2.98
118304	3.03
118303	1.41
118301	4.44
118299	0.339
118297	3.22
118295	3.41
118294	1.88
118293	2.28
118292	1.66
118287	3.73
118285	2.69
118284	2.28
118282	1.88
118281	3.05
118280	1.66
118279	3.08
118278	0.731
118277	1.88
118276	3.73
118275	2.28
118274	2.53
118273	2.24
118270	3.03
118268	3.08
118266	0.339
118265	2.69
118264	3.08
118262	2.84
118261	0.339
118260	2.79
118259	2.24
118258	2.24
118253	2.24
118252	5.58
118251	1.66
118250	0.731
118249	3.41
118248	1.41
118246	2.07
118245	3.22
118244	3.03
118243	2.53
118241	2.65
118240	4.44
118239	4.05
118237	1.66
118236	2.98
118235	3.61
118234	2.65
118233	3.73
118232	2.53
118230	2.65
118229	2.65
118220	2.74
118219	2.24
118218	3.47
118215	2.25
118214	2.74
118213	2.24
118212	0.638
118211	2.24
118210	2.38
118209	3.47
118208	3.47
118204	2.43
118202	3.87
118201	2.6
118200	0.885
118199	2.55
118197	0.966
118196	0.638
118195	2.38
118194	2.25
118193	2.6
118192	0.781
118191	2.43
118189	1.93
118188	2.55
118187	1.53
118186	1.6
118182	1.95
118181	3.6
118180	1.93
118179	3.17
118178	2.68
118177	2.74
118176	0.885
118172	3.62
118171	1.53
118170	2.68
118169	1.95
118168	2.43
118167	3.6
118163	2.68
118162	2.74
118161	2.25
118159	0.966
118158	1.6
118156	0.781
118155	0.781
118154	3.47
118153	3.62
118152	3.6
118151	3.62
118150	0.507
118149	2.43
118146	2.97
118145	2.43
118142	2.55
118141	3.6
118140	2.38
118139	0.781
118137	1.95
118135	0.885
118133	1.6
118132	4.51
118131	0.507
118130	1.43
118129	2.97
118126	1.53
118125	2.24
118123	1.93
118122	2.6
118121	0.885
118120	0.507
118119	1.43
118117	2.25
118115	3.87
118113	3.17
118112	2.55
118111	0.638
118109	3.17
118108	0.638
118105	0.966
118103	2.25
118102	4.51
118101	1.6
118099	3.6
118098	1.93
118095	1.43
118093	0.638
118090	0.966
118089	2.6
118086	2.43
118083	3.17
118082	2.97
118078	2.38
118073	1.93
118072	1.43
118071	3.6
118070	3.62
118069	2.97
118067	3.47
118066	1.95
118063	0.638
118055	3.17
118054	3.62
118053	2.6
118051	2.97
118050	3.17
118049	2.68
118048	3.87
118045	2.74
118044	2.43
118043	2.97
118041	1.95
118039	2.6
118037	0.507
118035	2.24
118033	3.62
118032	2.97
118031	2.24
118030	2.38
118029	0.966
118028	3.62
118027	2.68
118022	0.885
118019	2.25
118018	1.53
118016	2.97
118015	2.55
118014	1.6
118012	3.17
118011	2.25
118009	1.6
118008	2.74
118007	3.87
118006	1.93
118005	0.781
118003	2.24
118002	2.24
118001	2.48
118000	3.6
117999	2.38
117998	0.885
117997	2.38
117996	2.68
117995	2.55
117994	2.43
117993	3.87
117990	4.51
117988	4.51
117984	1.6
117983	0.781
117982	1.53
117979	2.68
117978	3.87
117977	0.781
117976	1.95
117975	2.74
117974	1.95
117971	3.6
117970	2.48
117969	0.885
117968	1.6
117967	2.48
117966	4.51
117964	1.53
117962	0.781
117960	3.87
117958	3.47
117957	2.68
117956	1.93
117955	1.53
117952	2.55
117950	0.966
117946	1.95
117944	0.638
117943	2.6
117942	2.74
117940	0.966
117939	1.43
117938	1.93
117933	3.87
117930	0.966
117928	3.17
117927	0.885
117925	2.55
117923	1.43
117922	2.25
117921	0.638
117918	2.6
117917	0.507
117916	2.38
117914	4.51
117913	1.53
117912	3.62
117910	4.51
117908	4.51
103474	0.686
103440	2.5
103423	4.22
103219	0.407
103214	4.14
103208	3.26
103200	1.31
103197	2.31
103182	3.83
103170	0.995
103159	3.56
103153	1.87
103148	1.62
103115	2.31
103113	5.16
103097	2.52
103090	0.407
103071	2.84
103039	5.16
103037	2.51
102997	1.5
102986	2.45
102968	2.11
102924	1.13
102920	1.13
102908	2.84
102902	3.83
102892	2.21
102885	3.11
102884	3.03
102865	2.42
102864	3.49
102861	3.05
102853	2.32
102845	2.48
102838	2.84
102818	3.99
102801	2.44
102789	3.13
102787	3.56
102784	1.31
102782	2.8
102767	2.61
102758	3.03
102755	3.88
102738	0.187
102724	2.65
102717	3.03
102703	1.31
102702	1.06
102691	5.16
102685	2.27
102679	0.984
102678	4.22
102647	2.88
102640	3.88
102633	1.75
102607	4.45
102580	1.06
102575	1.09
102567	3.6
102561	2.84
102559	1.68
102555	3.04
102553	3.26
102531	2.76
102528	2.11
102515	1.06
102492	2.34
102491	2.84
102472	1.42
102452	1.71
102445	4.24
102436	3.1
102381	2.11
102338	1.62
102336	3.01
102334	2.97
102321	4.23
102316	3.01
102285	1.31
102281	2.61
102274	2.11
102273	4.23
102264	2.43
102261	1.42
102219	2.45
102215	2.44
102169	3.01
102160	2.5
102159	2.04
102128	2.27
102122	2.5
102107	3.1
102106	4.23
102085	1.09
102084	3.1
102082	0.995
102080	2.8
102078	3.67
102047	2.43
102033	3.11
102032	5.12
102011	2.12
102004	0.905
102003	2.31
101991	3.11
101983	0.995
101968	3.99
101953	4.22
101946	2.05
101919	4.22
101914	4.14
101906	3.6
101903	1.71
101882	3.03
101880	3.1
101870	2.5
101868	3.03
101861	2.84
101852	1.32
101850	4.23
101839	2.76
101834	0.984
101827	2.44
101816	1.5
101814	2.84
101803	3.01
101801	1.13
101793	0.984
101787	2.84
101786	2.84
101785	3.03
101780	3.6
101779	3.05
101762	2.05
101761	3.88
101750	3.1
101744	2.5
101737	3.6
101733	3.0
101722	2.11
101721	4.24
101707	1.71
101701	3.05
101685	3.04
101673	1.32
101666	2.76
101660	1.42
101657	2.27
101636	2.05
101628	2.22
101607	2.5
101603	3.01
101600	1.59
101595	1.62
101592	2.61
101591	1.8
101590	3.83
101582	2.76
101577	3.13
101567	2.5
101560	2.34
101544	3.0
101543	2.52
101537	3.83
101529	0.905
101512	2.31
101509	3.56
101493	1.87
101464	3.26
101461	1.8
101457	3.03
101444	2.84
101423	2.31
101410	1.42
101401	2.27
101400	2.31
101394	2.45
101391	3.04
101382	3.01
101377	3.05
101371	2.12
101362	3.83
101351	5.12
101319	2.97
101313	2.44
101302	1.32
101282	3.56
101266	2.65
101246	3.49
101234	2.12
101232	1.32
101229	2.21
101217	2.32
101184	2.76
101170	2.88
101161	4.23
101158	2.42
101156	3.03
101155	1.59
101136	2.84
101093	2.5
101042	3.49
101040	1.13
101017	0.995
101012	2.97
101008	3.13
101000	1.87
100998	3.13
100993	0.187
100954	2.44
100941	2.84
100940	3.88
100931	2.76
100910	2.42
100905	2.5
100902	3.26
100899	3.26
100884	1.19
100878	2.34
100871	1.31
100870	2.04
100869	4.23
100848	3.0
100844	2.22
100834	1.09
100831	2.84
100827	1.62
100819	2.27
100791	0.407
100787	2.31
100785	2.45
100777	3.13
100773	3.0
100767	1.42
100761	2.05
100760	3.04
100747	3.99
100738	2.61
100734	0.905
100707	0.984
100703	1.62
100689	0.187
100630	2.84
100616	3.67
100593	2.04
100562	2.32
100553	1.42
100534	2.12
100525	1.68
100517	2.65
100511	5.16
100474	1.19
100458	0.187
100450	1.8
100433	2.21
100418	2.88
100408	3.99
100407	3.11
100390	3.67
100388	2.76
100377	1.59
100371	3.01
100358	0.905
100351	3.1
100350	2.8
100335	1.75
100321	2.12
100285	2.44
100280	3.04
100268	3.83
100262	2.5
100255	2.21
100243	4.45
100220	4.24
100185	3.83
100170	3.49
100156	4.14
100151	5.16
100132	3.05
100128	1.09
100099	2.5
100096	2.43
100086	2.5
100072	3.67
100052	0.995
100047	2.11
100034	2.04
100019	2.61
100001	3.67
99982	3.1
99979	2.76
99968	5.12
99955	3.03
99947	3.67
99933	1.8
99917	2.43
99900	2.22
99899	3.6
99891	1.71
99861	2.48
99857	1.09
99855	1.59
99847	3.0
99835	1.09
99815	2.88
99812	3.01
99796	2.51
99776	3.83
99772	2.88
99763	2.45
99759	3.26
99746	3.11
99715	1.06
99694	0.984
99686	2.31
99679	2.42
99676	3.03
99659	1.87
99648	5.16
99640	1.32
99624	4.23
99623	4.14
99622	3.83
99615	1.32
99614	0.187
99611	2.5
99596	2.34
99591	1.62
99582	2.45
99577	4.14
99576	2.5
99553	2.11
99550	2.01
99543	3.0
99539	2.01
99532	2.21
99522	3.03
99519	2.8
99511	3.88
99487	2.04
99485	4.14
99472	2.61
99468	1.8
99458	3.83
99443	2.05
99406	1.32
99385	2.21
99377	2.5
99353	2.5
99352	3.03
99333	0.905
99331	2.45
99321	3.83
99320	2.61
99302	2.05
99293	2.51
99279	1.8
99274	2.12
99258	2.27
99239	3.83
99234	1.87
99231	2.97
99197	1.71
99189	0.919
99168	2.22
99167	1.5
99158	5.16
99155	3.1
99148	5.12
99146	1.59
99143	4.14
99134	3.11
99128	0.995
99125	3.88
99109	3.11
99102	2.65
99096	1.09
99095	1.42
99093	2.01
99082	0.919
99066	2.12
99057	1.31
99052	3.1
99023	4.22
99020	2.88
99003	2.05
98994	1.87
98992	1.71
98987	2.32
98982	2.51
98976	0.984
98975	2.52
98972	3.1
98968	2.21
98962	2.22
98958	2.88
98956	2.52
98946	1.5
98925	5.12
98921	1.68
98881	3.83
98880	2.5
98879	3.04
98860	2.88
98850	4.22
98842	3.1
98824	2.76
98786	2.52
98781	3.56
98778	2.48
98738	3.49
98723	3.83
98713	2.51
98708	2.5
98705	3.6
98695	2.61
98693	1.59
98682	5.16
98678	2.76
98676	3.03
98663	2.88
98648	2.8
98633	3.26
98608	2.34
98606	1.59
98583	2.84
98559	2.44
98546	3.6
98526	2.32
98521	1.13
98515	3.88
98511	1.5
98505	2.34
98499	1.13
98496	1.06
98494	2.01
98491	0.187
98490	3.1
98466	1.68
98465	4.22
98456	3.1
98428	2.76
98426	2.42
98425	1.71
98416	1.87
98411	3.88
98409	2.04
98399	2.22
98398	1.06
98393	1.59
98390	2.01
98388	2.34
98385	3.67
98367	2.51
98366	2.76
98365	3.56
98356	2.5
98353	3.49
98351	2.84
98289	5.12
98278	2.43
98260	3.05
98255	3.99
98254	2.52
98245	1.31
98244	2.8
98242	2.32
98241	1.75
98240	3.03
98224	3.49
98223	2.01
98221	4.24
98211	3.83
98210	1.8
98180	1.09
98172	0.905
98170	2.97
98168	3.99
98163	4.24
98116	2.5
98078	2.97
98061	2.65
98056	3.83
98025	2.04
97999	3.1
97993	2.97
97959	1.68
97956	1.42
97955	2.32
97946	1.06
97942	3.1
97940	3.03
97938	2.27
97911	2.12
97903	0.995
97902	2.52
97878	2.5
97868	0.984
97861	0.984
97858	2.22
97854	0.905
97849	2.34
97842	2.27
97826	2.42
97815	1.5
97811	2.48
97809	2.05
97797	3.05
97742	3.04
97736	1.68
97727	5.12
97698	3.26
97690	2.43
97688	1.62
97685	3.83
97684	3.83
97672	2.01
97668	3.83
97664	1.31
97659	1.8
97650	2.8
97648	0.187
97637	4.14
97624	3.03
97616	4.24
97596	2.04
97591	2.76
97586	3.0
97579	3.83
97557	2.76
97546	4.45
97535	2.43
97534	2.42
97532	1.06
97516	2.5
97494	3.04
97489	3.83
97438	4.45
97420	3.1
97408	3.05
97406	2.11
97405	5.12
97381	3.0
97367	2.5
97351	2.51
97336	3.67
97334	3.6
97330	1.87
97322	3.83
97320	2.51
97319	2.5
97287	3.83
97282	2.48
97255	3.13
97248	1.5
97241	2.65
97233	3.56
97217	2.8
97204	3.11
97193	3.13
97192	2.45
97184	0.995
97177	4.23
97174	2.52
97154	2.22
97140	1.62
97135	2.21
97129	1.32
97123	4.45
97114	2.97
97099	2.32
97080	3.13
97071	3.56
97066	1.5
97064	3.83
97053	3.49
91850	3.81
6063	2.16
17802	0.398
19231	1.4
19068	1.01
144061	3.83
144062	4.27
144057	3.84
139586	-0.146
134038	0.428
134037	-0.893
131890	0.195
46689	-0.431
37656	-0.514
43943	-0.514
320055	-0.514
320061	-0.514
37657	-0.514
59274	-0.431
61213	-0.657
46704	-0.177
17540	-0.514
355715	1.36
55507	-0.514
546840	1.36
17391	0.846
61067	3.68
17666	-0.142
17363	-0.142
71687	-0.133
16710	0.248
49151	-0.226
49152	-0.226
49148	-0.226
49146	-0.226
49153	-0.226
49145	-0.226
49143	-0.226
49141	-0.226
49140	-0.226
84737	-0.596
74863	-0.431
73918	-0.571
20741	-0.344
59368	-0.145
59372	-0.152
59362	0.517
